time,low_ax,low_ay,low_az,high_ax,high_ay,high_az,pitch,roll,yaw,Gx,Gy,Gz,imu_vibration,velX,velY,velZ,posX,posY,posZ,yaw_deg,pitch_deg,roll_deg,Ax_filt,Ay_filt,Az_filt
0.2678347934918648,-1.5734096000000002,-1.5360128,-6.207555200000001,5.8919168,1.7599232,-3.443328,57.201012,-7.938869,-31.013469,31.85,-9.59,9.87,1.0,-0.37461317594384924,-0.3033729272642622,-3.1323292211984897,0.13568884043540796,3.493288111713113,2.9715235352199008,-88.52177472991741,-42.36529416084182,-98.98802228732308,0.4783769076530324,-3.1519356775215717,-3.540772512784078
0.2690863579474343,-1.7694880000000002,-1.598184,-6.322332800000001,5.815398400000001,1.8364416,-3.2137728,57.043019,-7.503763,-30.807117,33.110001,-11.27,8.61,0.0,-0.3744609162731228,-0.3091551201130283,-3.142872580491499,0.1352200831812046,3.4929048025470446,2.9675966254566406,-88.30161811460192,-43.359800391652506,-99.91786337481153,0.4743269546030163,-3.215468861857125,-3.5658537147649065
0.2703379224030037,-1.9081776,-1.6651375999999996,-6.250596800000001,5.738880000000001,1.6068864,-2.6016256,56.887502,-7.335149,-30.828101,24.219999,-12.95,6.3,1.0,-0.37423262251730266,-0.31497705777692914,-3.15330173480522,0.13475156407057232,3.4925142317223328,2.9636565914670934,-88.01115055755238,-44.36843588133467,-100.79639613338448,0.4661707931769362,-3.2764730914210007,-3.5918097841610988
0.2715894868585732,-1.9512192,-1.7990447999999997,-6.021041600000001,5.4328064000000005,1.6068864,-2.2190336,56.770632,-7.321638,-30.880021,4.48,-13.79,3.36,0.0,-0.3739203993770592,-0.32083526987877414,-3.1636206646769836,0.13428338320580735,3.4921163516674794,2.9597035736952018,-87.64721754175775,-45.392104514374324,-101.62067141197801,0.45373524948302174,-3.3347352172566986,-3.6186643289077303
0.2728410513141427,-2.0229552,-1.9186048,-5.7962688,5.509324800000001,1.9894784,-1.8364416,56.637664,-7.257609,-30.798059,-5.32,-13.58,1.12,1.0,-0.3735161461500294,-0.3267261426654891,-3.1738338579817076,0.1338156506992197,3.4917111192441097,2.955737707285528,-87.20634568439019,-46.4314985792275,-102.38729461757384,0.43684750235619485,-3.39003782558867,-3.6464427244833875
0.2740926157697121,-2.1807744,-2.0333824000000003,-5.4615008000000005,5.4328064000000005,2.2190336,-1.4538496000000003,56.518762,-7.292078,-30.741572,-11.76,-11.97,-1.47,0.0,-0.37301161127655097,-0.3326459356471529,-3.183946370592467,0.13334848689607415,3.4912984959160043,2.9517591214103254,-86.6846830147622,-47.487075563020205,-103.09235859310223,0.4153354325281,-3.442159447309008,-3.6751720657376743
0.2753441802252816,-2.319464,-2.0859888000000004,-5.1219504,5.356288000000001,2.2190336,-1.6068864,56.355596,-7.502755,-30.778937,-11.41,-9.59,-3.92,1.0,-0.3723984530329893,-0.33859080467380814,-3.193963887668162,0.13288202252541736,3.4908784478932753,2.9477679385202995,-86.07793106219411,-48.55903201854471,-103.73136839248326,0.38902799824726586,-3.4908747842739163,-3.7048810927642766
0.2765957446808511,-2.3816352000000003,-2.1625072,-4.878048,5.279769600000001,2.0659968,-1.147776,56.333289,-7.606462,-30.855236,-4.83,-6.51,-5.74,0.0,-0.3716683066152405,-0.3445568317991393,-3.2038927844854057,0.13241639877094413,3.4904509462434175,2.943764273518952,-85.38126776013995,-49.64727406530963,-104.2991569921466,0.3577556382540309,-3.5359549518191926,-3.7356000937892273
0.2778473091364205,-2.3816352000000003,-2.2007664,-4.6197984000000005,5.4328064000000005,1.7599232,-0.8417024000000001,56.29019,-7.646148,-30.915533,3.99,-3.92,-6.79,1.0,-0.3708128577616901,-0.3505400622041344,-3.213740185599311,0.13195176725381214,3.490015966960562,2.939748232861828,-84.58926025284954,-50.75138403288396,-104.78979105496829,0.3213507030862406,-3.5771677369943955,-3.7673607885296034
0.27909887359199,-2.3098992000000003,-2.2533728000000006,-4.289812800000001,5.279769600000001,1.4538496000000003,-0.5356288,56.230032,-7.645414,-31.007647,14.14,0.14,-7.7,0.0,-0.3698239229477845,-0.3565365483524961,-3.22351402099275,0.13148828991920045,3.489573490983993,2.93571991358361,-83.69576691804586,-51.870582689281584,-105.1964660880715,0.27964791553512397,-3.6142778721819737,-3.800196195591027
0.2803504380475594,-2.199904,-2.2772848000000003,-3.8833088,5.4328064000000005,1.530368,-0.2295552,56.237233,-7.576298,-31.105911,17.99,4.48,-8.89,1.0,-0.36869353604347116,-0.3625424014202844,-3.23322307776324,0.13102613881845498,3.489123504156851,2.93167940225773,-82.69382838608688,-53.00368642289952,-105.51139080214186,0.23248486055840512,-3.6470473239014334,-3.834140487403978
0.2816020025031289,-2.1186032,-2.2390256,-3.6011472,5.6623616000000005,1.3008128,-0.3060736,56.290707,-7.538178,-31.243199,19.389999,7.91,-9.94,0.0,-0.3674140411607919,-0.368553849883614,-3.2428770458091467,0.13056549577890286,3.488665997115985,2.927626773895044,-81.5755481836413,-54.149058671838105,-105.72566132631171,0.17970250426820727,-3.6752355966938213,-3.869228836279156
0.2828535669586984,-1.9990432,-2.14816,-3.3668096000000003,5.8919168,1.3773312000000002,-0.4591104,56.458421,-7.472871,-31.592377,20.16,11.76,-11.2,1.0,-0.3659781912336693,-0.37456730495985846,-3.2524865559211666,0.13010655195387505,3.4882009651041934,2.9235620907900812,-80.3319650676268,-55.30455483549812,-105.82912736746987,0.12114574099045365,-3.698600052118657,-3.9054972554197
0.2841051314142678,-1.8364416,-2.014252800000001,-3.3094208000000003,5.8919168,0.9947392,-0.9947392,56.561469,-7.479436,-31.794729,20.02,14.63,-12.53,0.0,-0.3643792516689564,-0.38057943238053643,-3.2620632086703987,0.1296495072461763,3.487728407696596,2.919485401325381,-78.9529214476514,-56.467459888523365,-105.81025472983139,0.05666396696726838,-3.7168962431657113,-3.9429824387860983
0.2853566958698373,-1.6499280000000005,-1.90904,-3.3428976000000006,5.968435200000001,0.765184,-0.9947392,56.662413,-7.497503,-32.003234,17.5,16.450001,-13.3,1.0,-0.3626111081925285,-0.3865872297301428,-3.2716195925201803,0.12919456959920414,3.487248328433698,2.915396738746413,-77.42693595317624,-57.634417994033655,-105.65599226060246,-0.01388832101870796,-3.7298782647867963,-3.981721603248672
0.2866082603254067,-1.4299376,-1.7942624000000005,-3.4815872000000003,6.121472,0.6121472,-1.530368,56.789052,-7.585,-32.241715,12.04,17.709999,-14.14,0.0,-0.36066837779358657,-0.3925881083187944,-3.281169289684376,0.12874195415115278,3.486760734354819,2.911296119921504,-75.74109377144059,-58.80135365996104,-105.35165684760683,-0.09065090413229988,-3.737299121649579,-4.021752335517002
0.2878598247809762,-1.2242944,-1.6555727999999998,-3.7207072,6.044953600000001,0.5356288,-1.6834048,57.040289,-7.71278,-32.50675,6.93,18.48,-14.98,1.0,-0.3585465214527346,-0.39857997827393704,-3.2907268684178823,0.12829188224924643,3.486265635427039,2.907183544102917,-73.88097661529369,-59.96338452407668,-104.88085831674503,-0.1737571995014169,-3.7389111144515064,-4.063112445146374
0.2891113892365456,-1.1142992,-1.5934015999999998,-3.94548,6.121472,0.765184,-1.9894784,57.234908,-7.878521,-32.777697,8.26,18.620001,-15.26,0.0,-0.3562419571343093,-0.40456133524583315,-3.3003078606616096,0.1278445803227214,3.4857630438666387,2.903058991706747,-71.83066594179539,-61.11472688076853,-104.22549782688031,-0.2633336005239644,-3.734466246186703,-4.105839823727602
0.2903629536921152,-1.0234336,-1.5455775999999997,-4.2132944,6.274508800000001,0.5356288,-1.9894784,57.560493,-8.159126,-33.317688,13.02,19.18,-15.68,1.0,-0.3537521713413474,-0.41053134683328496,-3.3099287242768543,0.12740027861528977,3.485252973352196,2.89892242313044,-69.57286912124954,-62.24859685165046,-103.36588942654382,-0.3594988023862039,-3.7237166496903553,-4.149972309346031
0.2916145181476846,-0.9277856,-1.5025360000000003,-4.4285024,6.044953600000001,0.5356288,-2.1425152,57.705603,-8.21501,-33.565205,17.57,19.459999,-15.89,0.0,-0.3510758273834408,-0.41648993656162,-3.319606789492026,0.12695920978004274,3.484735438131048,2.8947737776274556,-67.08923889428233,-63.357113023003485,-102.28107506422631,-0.46236311558641896,-3.7064150375936236,-4.195547554673684
0.2928660826032541,-0.8225728,-1.4834063999999996,-4.5624096000000005,5.968435200000001,0.0765184,-2.1425152,57.868065,-8.231436,-33.813224,20.299999,19.530001,-16.030001,1.0,-0.34821286840441046,-0.42243786299695457,-3.32936018964314,0.12652160734212792,3.4842104520236896,2.8906129722587854,-64.36098038639166,-64.4312108666538,-100.94942726785969,-0.5720277699599653,-3.6823151755140424,-4.242602896698278
0.2941176470588235,-0.5786704,-1.4690592000000005,-4.6724048,6.121472,-0.0765184,-1.9894784,58.039075,-8.181191,-33.991916,17.15,19.25,-15.89,0.0,-0.34516461316822283,-0.4283767913722546,-3.3392077768091513,0.12608770403701366,3.4836780273338466,2.886439900940605,-61.369862703798674,-65.4605857324677,-99.3496564582306,-0.688584211499515,-3.6511723789800437,-4.29117522609921
0.295369211514393,-0.3012912,-1.4355823999999997,-4.7154464,5.738880000000001,-0.382592,-1.9894784,58.200944,-8.128007,-34.132123,8.26,18.969999,-15.33,1.0,-0.34193384261605236,-0.43430935494449857,-3.349169023510295,0.1256577300346455,3.4831381736753255,2.8822544336062372,-58.099763513347575,-66.43368975386443,-97.46235123658474,-0.8121133943769924,-3.612744034325518,-4.3413008546085985
0.2966207759699624,0.0860832,-1.5216655999999995,-4.8876128,5.8919168,-0.9182208,-2.1425152,58.294244,-8.08298,-34.204084,-0.21,17.57,-14.42,0.0,-0.33852487529029124,-0.4402392032095419,-3.3592639122338857,0.12523191106223855,3.4825908967302976,2.8780564154987633,-54.53885633943177,-67.33781792538788,-95.27216131428744,-0.9426850710667878,-3.5667901435806653,-4.393015379191683
0.2978723404255319,0.3204208,-1.5073183999999995,-5.031084800000001,5.8919168,-0.9182208,-2.4485888,58.561557,-8.052733,-34.271193,-7.49,16.52,-13.44,1.0,-0.33494362987451076,-0.44617103408047254,-3.3695128151549523,0.12481046644073365,3.4820361969572753,2.8738456666080316,-50.68247370413023,-68.15932754824085,-92.77065614315855,-1.0803570842195127,-3.5130738931664434,-4.446353542279312
0.2991239048811014,0.5164992,-1.5168832000000003,-5.2415104,6.1979904,-0.6121472,-2.8311808000000003,58.651604,-8.074008,-34.286445,-9.8,15.05,-11.9,0.0,-0.3311976733194376,-0.4521106071907712,-3.379936367002635,0.1243936070520015,3.4814740682706224,2.869621981262501,-46.53651376989366,-68.88403833838949,-89.95972683632765,-1.2251746646123909,-3.45136224593988,-4.501349087371886
0.3003754693366708,0.5691056,-1.4881888,-5.4949776,6.3510272,-0.2295552,-3.1372544000000007,58.743397,-8.315215,-34.46558,-9.52,13.79,-10.64,1.0,-0.327296253306291,-0.458064735615183,-3.3905553345586457,0.12398153325561496,3.4809044967169265,2.8653851278823,-42.12098984331278,-69.4978501750981,-86.85513066835955,-1.377169739729404,-3.3814265559255627,-4.558034609117223
0.3016270337922403,0.549976,-1.4260175999999998,-5.6767088,6.121472,-0.0765184,-3.2137728,58.852589,-8.516199,-34.644584,-4.9,12.6,-9.45,0.0,-0.32325031412697913,-0.46404125350353503,-3.401390486731847,0.12357443277536885,3.4803274591768023,2.8611348488952597,-37.47299034044731,-69.98758335718178,-83.48944568784187,-1.5363602571604935,-3.3030432050229135,-4.61644139661809
0.3028785982478097,0.5691056,-1.3399343999999995,-5.9588704,6.4275456,-0.0765184,-3.5198464,58.976304,-8.687866,-34.828875,-2.24,10.78,-8.26,1.0,-0.31907249541652805,-0.4700489573852931,-3.412462469504964,0.12317247857665578,3.4797429221236804,2.856870860812508,-32.648051318569095,-70.34198865073922,-79.9134374859106,-1.70274952624602,-3.215994261084546,-4.676599268412334
0.3041301627033792,0.5930176,-1.2395040000000004,-6.150166400000001,6.4275456,-0.382592,-3.2902912,59.088715,-8.925217,-35.058097,-2.73,8.75,-7.07,0.0,-0.3147771135322276,-0.4760975192100836,-3.4237916902710235,0.12277582675628734,3.479150840473746,2.8525928544547012,-27.718955959946364,-70.55280063886484,-76.19485245425955,-1.8763255805987944,-3.1200681569363162,-4.7385363973715755
0.3053817271589487,0.6695360000000001,-1.2538511999999995,-6.202772800000001,6.121472,-0.3060736,-3.3668096000000003,59.147786,-9.083184,-35.162914,-7.21,7.42,-5.74,1.0,-0.3103801257073185,-0.48219736952218506,-3.4353982161486205,0.12238461446640027,3.4785511565634,2.8483004953142634,-22.771450794941714,-70.61564528957351,-72.41412727990486,-2.057060563647048,-3.015060390079261,-4.802279123713722
0.3066332916145181,0.7173600000000001,-1.2012448000000002,-6.2314672,6.1979904,-0.765184,-2.8311808000000003,59.185645,-9.273081,-35.253458,-17.57,5.25,-4.62,0.0,-0.3058990773819762,-0.48835954950246085,-3.447301690773092,0.12199895789375367,3.477943799292421,2.843993424033336,-17.89727703453597,-70.5305990918642,-68.65741302081915,-2.244910139274681,-2.9007742428522034,-4.867851754508327
0.3078848560700876,0.741272,-1.2203744,-6.174078400000001,6.5805824,-0.2295552,-2.6016256,59.221631,-9.54918,-35.308746,-32.060001,2.87,-3.78,1.0,-0.30135303329585644,-0.4945955309248871,-3.459521273798195,0.12161895031510671,3.4773286834723787,2.839671256971652,-13.185899130329311,-70.30225740139157,-65.0082958698746,-2.4398129298317572,-2.7770215226496995,-4.935276348588654
0.3091364205256571,0.6408416000000001,-1.1438560000000004,-6.0784304,5.6623616000000005,-0.765184,-2.6781440000000005,59.278513,-9.897017,-35.379596,-35.279999,3.01,-2.8,0.0,-0.29676249297877233,-0.5009170033424398,-3.4720756069092356,0.12124466024860192,3.4767057094208975,2.8353335868335368,-8.716840786474817,-69.93929090954502,-61.54012483802843,-2.641689983966496,-2.643623321479151,-5.004572486578206
0.3103879849812265,0.765184,-1.3208048,-5.9827824000000005,6.274508800000001,-0.765184,-3.1372544000000007,59.255444,-9.767232,-34.976106,-55.580002,2.31,-1.19,1.0,-0.29214929116423904,-0.5073356280168749,-3.484982809548375,0.12087612972035225,3.4760747628430755,2.8309799833188576,-4.554289698959142,-69.45360037534329,-58.31060765895075,-2.850444276705482,-2.500410793863128,-5.075757026534498
0.311639549436796,0.5978,-1.1342911999999996,-5.8919168,6.1979904,2.6016256,-2.7546624000000004,59.167577,-10.771234,-34.710395,-95.269997,-1.89,-1.4,0.0,-0.28753648334168447,-0.5138627582224103,-3.498260506794383,0.1205133726649668,3.4754357150419244,2.826609993759194,-0.7447603988056647,-68.85926307619833,-55.35946434410879,-3.06596024404677,-2.3472259518475167,-5.148843846345092
0.3128911138923654,0.1386896,-1.3590640000000005,-5.973217600000001,6.5040640000000005,0.4591104,-2.9842176000000005,59.092298,-11.061557,-34.547515,-63.98,-1.05,-1.19,1.0,-0.2829482161269162,-0.5205091255760753,-3.5119258909323467,0.12015637347881625,3.474788423500123,2.8222231436980385,2.682390664386671,-68.17147267761707,-52.70893261013787,-3.2881033541267093,-2.1839224756148026,-5.223843574397588
0.3141426783479349,-0.2104256,-1.3734112000000005,-5.9875648,5.6623616000000005,1.3773312000000002,-3.060736,58.984607,-11.722745,-34.622763,-61.669998,-1.75,-1.12,0.0,-0.27840958134029875,-0.5272844919797344,-3.5259958172015042,0.11980508574573287,3.4741327328758707,2.8178189373725475,5.712463729743366,-67.40562206987613,-50.36625937649246,-3.516719716487065,-2.0103665379566564,-5.300763310079044
0.3153942428035043,-0.4925872,-1.4642768,-5.9253936,5.815398400000001,1.2242944,-2.5251072000000003,58.96887,-12.08833,-34.591094,-50.049999,-1.96,-0.35,1.0,-0.27394645161546954,-0.5341972666166531,-3.5404869330233066,0.1194594311568995,3.4734684764562234,2.81339685805451,8.341966810232778,-66.57660335746587,-48.3271397365516,-3.7516357298641383,-1.8264376405770955,-5.379606335358391
0.3166458072590739,-0.8130080000000001,-1.5312304000000003,-5.7962688,5.738880000000001,1.3773312000000002,-2.3720704,58.839063,-12.559521,-34.626211,-41.860001,-1.61,-0.63,0.0,-0.26958529400042236,-0.5412540872632655,-3.555415838679708,0.11911929865025624,3.472795478112118,2.8089563682098895,10.575070651683493,-65.69833353288516,-46.5792522805231,-3.9926577677996815,-1.6320294598335285,-5.46037181839287
0.3178973717146433,-1.0186512,-1.5790544000000006,-5.6623616000000005,5.738880000000001,1.4538496000000003,-2.2955520000000003,58.832972,-12.979126,-34.692201,-37.52,-1.05,-1.33,1.0,-0.2653529563450723,-0.5484593650107817,-3.570799275914069,0.11878454380022778,3.4721135548003073,2.804496909439806,12.420491805013073,-64.78347361670437,-45.1053669152664,-4.239571900962497,-1.4270506992362118,-5.543054510168943
0.3191489361702128,-1.171688,-1.6316608,-5.523672,5.8919168,1.2242944,-2.2190336,58.726361,-13.692226,-34.798801,-34.23,-0.42,-1.61,0.0,-0.26127641929046325,-0.5558147914226275,-3.58665433922892,0.11845498849632569,3.471422519658609,2.8000179021712555,13.889027245807526,-63.84329267321276,-43.88580226858399,-4.49214365532941,-1.2114259459114007,-5.627644435643302
0.3204005006257822,-1.2577712000000003,-1.6603552000000004,-5.4615008000000005,5.8919168,0.9182208,-2.2955520000000003,58.673313,-13.960685,-34.806611,-27.65,-0.28,-1.54,1.0,-0.25738250439228594,-0.5633188072929557,-3.602998702703142,0.11813042095960308,3.4707221857420163,2.7955187450736765,14.99175984432527,-62.887628214444895,-42.9002140644637,-4.7501178059055436,-0.9850965281981918,-5.714126581340075
0.3216520650813517,-1.2242944,-1.646008,-5.4328064000000005,5.815398400000001,0.6121472,-2.2955520000000003,58.657414,-14.106693,-34.773995,-21.84,-0.28,-1.12,0.0,-0.25369752635209664,-0.5709660326647402,-3.6198508528741606,0.11781059615938756,3.470012370447925,2.7909988141878332,15.738847785768504,-61.92490266773693,-42.12880226189571,-5.013218206335302,-0.7480213715373195,-5.802480581587753
0.3229036295369211,-1.1621232,-1.646008,-5.4088944,6.044953600000001,0.6121472,-2.2190336,58.604444,-14.229536,-34.74593,-13.65,-0.49,-0.14,1.0,-0.2502468745497734,-0.5787466588019987,-3.6372303155396084,0.11749523670951156,3.4692929006785467,2.786457461767049,16.138774982144305,-60.96216590841858,-41.553061050632806,-5.281147655564429,-0.5001778498410772,-5.892680405478972
0.3241551939924906,-0.9851744,-1.6316608,-5.3275936,5.815398400000001,0.4591104,-2.0659968,58.592213,-14.177659,-34.613916,-9.59,-0.91,1.19,0.0,-0.24705450617150548,-0.5866458046278035,-3.655157861126971,0.11718403434360336,3.468563618786538,2.781894014847983,16.197943275646182,-60.005143265975796,-41.15619232344349,-5.553587803604897,-0.24156262960799674,-5.984694046342401
